Name;Type;DLL;SymbolOrOrdinal
GdipGetPathGradientTransform;code;gdiplus.dll;_GdipGetPathGradientTransform@8
GdipGetPathGradientWrapMode;code;gdiplus.dll;_GdipGetPathGradientWrapMode@8
GdipGetPathLastPoint;code;gdiplus.dll;_GdipGetPathLastPoint@8
GdipGetPathPoints;code;gdiplus.dll;_GdipGetPathPoints@12
GdipGetPathPointsI;code;gdiplus.dll;_GdipGetPathPointsI@12
GdipGetPathTypes;code;gdiplus.dll;_GdipGetPathTypes@12
GdipGetPathWorldBounds;code;gdiplus.dll;_GdipGetPathWorldBounds@16
GdipGetPathWorldBoundsI;code;gdiplus.dll;_GdipGetPathWorldBoundsI@16
GdipGetPenBrushFill;code;gdiplus.dll;_GdipGetPenBrushFill@8
GdipGetPenColor;code;gdiplus.dll;_GdipGetPenColor@8
GdipGetPenCompoundArray;code;gdiplus.dll;_GdipGetPenCompoundArray@12
GdipGetPenCompoundCount;code;gdiplus.dll;_GdipGetPenCompoundCount@8
GdipGetPenCustomEndCap;code;gdiplus.dll;_GdipGetPenCustomEndCap@8
GdipGetPenCustomStartCap;code;gdiplus.dll;_GdipGetPenCustomStartCap@8
GdipGetPenDashArray;code;gdiplus.dll;_GdipGetPenDashArray@12
GdipGetPenDashCap197819;code;gdiplus.dll;_GdipGetPenDashCap197819@8
GdipGetPenDashCount;code;gdiplus.dll;_GdipGetPenDashCount@8
GdipGetPenDashOffset;code;gdiplus.dll;_GdipGetPenDashOffset@8
GdipGetPenDashStyle;code;gdiplus.dll;_GdipGetPenDashStyle@8
GdipGetPenEndCap;code;gdiplus.dll;_GdipGetPenEndCap@8
GdipGetPenFillType;code;gdiplus.dll;_GdipGetPenFillType@8
GdipGetPenLineJoin;code;gdiplus.dll;_GdipGetPenLineJoin@8
GdipGetPenMiterLimit;code;gdiplus.dll;_GdipGetPenMiterLimit@8
GdipGetPenMode;code;gdiplus.dll;_GdipGetPenMode@8
GdipGetPenStartCap;code;gdiplus.dll;_GdipGetPenStartCap@8
GdipGetPenTransform;code;gdiplus.dll;_GdipGetPenTransform@8
GdipGetPenUnit;code;gdiplus.dll;_GdipGetPenUnit@8
GdipGetPenWidth;code;gdiplus.dll;_GdipGetPenWidth@8
GdipGetPixelOffsetMode;code;gdiplus.dll;_GdipGetPixelOffsetMode@8
GdipGetPointCount;code;gdiplus.dll;_GdipGetPointCount@8
GdipGetPropertyCount;code;gdiplus.dll;_GdipGetPropertyCount@8
GdipGetPropertyIdList;code;gdiplus.dll;_GdipGetPropertyIdList@12
GdipGetPropertyItem;code;gdiplus.dll;_GdipGetPropertyItem@16
GdipGetPropertyItemSize;code;gdiplus.dll;_GdipGetPropertyItemSize@12
GdipGetPropertySize;code;gdiplus.dll;_GdipGetPropertySize@12
GdipGetRegionBounds;code;gdiplus.dll;_GdipGetRegionBounds@12
GdipGetRegionBoundsI;code;gdiplus.dll;_GdipGetRegionBoundsI@12
GdipGetRegionData;code;gdiplus.dll;_GdipGetRegionData@16
GdipGetRegionDataSize;code;gdiplus.dll;_GdipGetRegionDataSize@8
GdipGetRegionHRgn;code;gdiplus.dll;_GdipGetRegionHRgn@12
GdipGetRegionScans;code;gdiplus.dll;_GdipGetRegionScans@16
GdipGetRegionScansCount;code;gdiplus.dll;_GdipGetRegionScansCount@12
GdipGetRegionScansI;code;gdiplus.dll;_GdipGetRegionScansI@16
GdipGetRenderingOrigin;code;gdiplus.dll;_GdipGetRenderingOrigin@12
GdipGetSmoothingMode;code;gdiplus.dll;_GdipGetSmoothingMode@8
GdipGetSolidFillColor;code;gdiplus.dll;_GdipGetSolidFillColor@8
GdipGetStringFormatAlign;code;gdiplus.dll;_GdipGetStringFormatAlign@8
GdipGetStringFormatDigitSubstitution;code;gdiplus.dll;_GdipGetStringFormatDigitSubstitution@12
GdipGetStringFormatFlags;code;gdiplus.dll;_GdipGetStringFormatFlags@8
GdipGetStringFormatHotkeyPrefix;code;gdiplus.dll;_GdipGetStringFormatHotkeyPrefix@8
GdipGetStringFormatLineAlign;code;gdiplus.dll;_GdipGetStringFormatLineAlign@8
GdipGetStringFormatMeasurableCharacterRangeCount;code;gdiplus.dll;_GdipGetStringFormatMeasurableCharacterRangeCount@8
GdipGetStringFormatTabStopCount;code;gdiplus.dll;_GdipGetStringFormatTabStopCount@8
GdipGetStringFormatTabStops;code;gdiplus.dll;_GdipGetStringFormatTabStops@16
GdipGetStringFormatTrimming;code;gdiplus.dll;_GdipGetStringFormatTrimming@8
GdipGetTextContrast;code;gdiplus.dll;_GdipGetTextContrast@8
GdipGetTextRenderingHint;code;gdiplus.dll;_GdipGetTextRenderingHint@8
GdipGetTextureImage;code;gdiplus.dll;_GdipGetTextureImage@8
GdipGetTextureTransform;code;gdiplus.dll;_GdipGetTextureTransform@8
GdipGetTextureWrapMode;code;gdiplus.dll;_GdipGetTextureWrapMode@8
GdipGetVisibleClipBounds;code;gdiplus.dll;_GdipGetVisibleClipBounds@8
GdipGetVisibleClipBoundsI;code;gdiplus.dll;_GdipGetVisibleClipBoundsI@8
GdipGetWorldTransform;code;gdiplus.dll;_GdipGetWorldTransform@8
GdipGraphicsClear;code;gdiplus.dll;_GdipGraphicsClear@8
GdipGraphicsSetAbort;code;gdiplus.dll;_GdipGraphicsSetAbort@8
GdipImageForceValidation;code;gdiplus.dll;_GdipImageForceValidation@4
GdipImageGetFrameCount;code;gdiplus.dll;_GdipImageGetFrameCount@12
GdipImageGetFrameDimensionsCount;code;gdiplus.dll;_GdipImageGetFrameDimensionsCount@8
GdipImageGetFrameDimensionsList;code;gdiplus.dll;_GdipImageGetFrameDimensionsList@12
GdipImageRotateFlip;code;gdiplus.dll;_GdipImageRotateFlip@8
GdipImageSelectActiveFrame;code;gdiplus.dll;_GdipImageSelectActiveFrame@12
GdipImageSetAbort;code;gdiplus.dll;_GdipImageSetAbort@8
GdipInitializePalette;code;gdiplus.dll;_GdipInitializePalette@20
GdipInvertMatrix;code;gdiplus.dll;_GdipInvertMatrix@4
GdipIsClipEmpty;code;gdiplus.dll;_GdipIsClipEmpty@8
GdipIsEmptyRegion;code;gdiplus.dll;_GdipIsEmptyRegion@12
GdipIsEqualRegion;code;gdiplus.dll;_GdipIsEqualRegion@16
GdipIsInfiniteRegion;code;gdiplus.dll;_GdipIsInfiniteRegion@12
GdipIsMatrixEqual;code;gdiplus.dll;_GdipIsMatrixEqual@12
GdipIsMatrixIdentity;code;gdiplus.dll;_GdipIsMatrixIdentity@8
GdipIsMatrixInvertible;code;gdiplus.dll;_GdipIsMatrixInvertible@8
GdipIsOutlineVisiblePathPoint;code;gdiplus.dll;_GdipIsOutlineVisiblePathPoint@24
GdipIsOutlineVisiblePathPointI;code;gdiplus.dll;_GdipIsOutlineVisiblePathPointI@24
GdipIsStyleAvailable;code;gdiplus.dll;_GdipIsStyleAvailable@12
GdipIsVisibleClipEmpty;code;gdiplus.dll;_GdipIsVisibleClipEmpty@8
GdipIsVisiblePathPoint;code;gdiplus.dll;_GdipIsVisiblePathPoint@20
GdipIsVisiblePathPointI;code;gdiplus.dll;_GdipIsVisiblePathPointI@20
GdipIsVisiblePoint;code;gdiplus.dll;_GdipIsVisiblePoint@16
GdipIsVisiblePointI;code;gdiplus.dll;_GdipIsVisiblePointI@16
GdipIsVisibleRect;code;gdiplus.dll;_GdipIsVisibleRect@24
GdipIsVisibleRectI;code;gdiplus.dll;_GdipIsVisibleRectI@24
GdipIsVisibleRegionPoint;code;gdiplus.dll;_GdipIsVisibleRegionPoint@20
GdipIsVisibleRegionPointI;code;gdiplus.dll;_GdipIsVisibleRegionPointI@20
GdipIsVisibleRegionRect;code;gdiplus.dll;_GdipIsVisibleRegionRect@28
GdipIsVisibleRegionRectI;code;gdiplus.dll;_GdipIsVisibleRegionRectI@28
GdipLoadImageFromFile;code;gdiplus.dll;_GdipLoadImageFromFile@8
GdipLoadImageFromFileICM;code;gdiplus.dll;_GdipLoadImageFromFileICM@8
GdipLoadImageFromStream;code;gdiplus.dll;_GdipLoadImageFromStream@8
GdipLoadImageFromStreamICM;code;gdiplus.dll;_GdipLoadImageFromStreamICM@8
GdipMeasureCharacterRanges;code;gdiplus.dll;_GdipMeasureCharacterRanges@32
GdipMeasureDriverString;code;gdiplus.dll;_GdipMeasureDriverString@32
GdipMeasureString;code;gdiplus.dll;_GdipMeasureString@36
GdipMultiplyLineTransform;code;gdiplus.dll;_GdipMultiplyLineTransform@12
GdipMultiplyMatrix;code;gdiplus.dll;_GdipMultiplyMatrix@12
GdipMultiplyPathGradientTransform;code;gdiplus.dll;_GdipMultiplyPathGradientTransform@12
GdipMultiplyPenTransform;code;gdiplus.dll;_GdipMultiplyPenTransform@12
GdipMultiplyTextureTransform;code;gdiplus.dll;_GdipMultiplyTextureTransform@12
GdipMultiplyWorldTransform;code;gdiplus.dll;_GdipMultiplyWorldTransform@12
GdipNewInstalledFontCollection;code;gdiplus.dll;_GdipNewInstalledFontCollection@4
GdipNewPrivateFontCollection;code;gdiplus.dll;_GdipNewPrivateFontCollection@4
GdipPathIterCopyData;code;gdiplus.dll;_GdipPathIterCopyData@24
GdipPathIterEnumerate;code;gdiplus.dll;_GdipPathIterEnumerate@20
GdipPathIterGetCount;code;gdiplus.dll;_GdipPathIterGetCount@8
GdipPathIterGetSubpathCount;code;gdiplus.dll;_GdipPathIterGetSubpathCount@8
GdipPathIterHasCurve;code;gdiplus.dll;_GdipPathIterHasCurve@8
GdipPathIterIsValid;code;gdiplus.dll;_GdipPathIterIsValid@8
GdipPathIterNextMarker;code;gdiplus.dll;_GdipPathIterNextMarker@16
GdipPathIterNextMarkerPath;code;gdiplus.dll;_GdipPathIterNextMarkerPath@12
GdipPathIterNextPathType;code;gdiplus.dll;_GdipPathIterNextPathType@20
GdipPathIterNextSubpath;code;gdiplus.dll;_GdipPathIterNextSubpath@20
GdipPathIterNextSubpathPath;code;gdiplus.dll;_GdipPathIterNextSubpathPath@16
GdipPathIterRewind;code;gdiplus.dll;_GdipPathIterRewind@4
GdipPlayMetafileRecord;code;gdiplus.dll;_GdipPlayMetafileRecord@20
GdipPlayTSClientRecord;code;gdiplus.dll;_GdipPlayTSClientRecord@20
GdipPrivateAddFontFile;code;gdiplus.dll;_GdipPrivateAddFontFile@8
GdipPrivateAddMemoryFont;code;gdiplus.dll;_GdipPrivateAddMemoryFont@12
GdipRecordMetafile;code;gdiplus.dll;_GdipRecordMetafile@24
GdipRecordMetafileFileName;code;gdiplus.dll;_GdipRecordMetafileFileName@28
GdipRecordMetafileFileNameI;code;gdiplus.dll;_GdipRecordMetafileFileNameI@28
GdipRecordMetafileI;code;gdiplus.dll;_GdipRecordMetafileI@24
GdipRecordMetafileStream;code;gdiplus.dll;_GdipRecordMetafileStream@28
GdipRecordMetafileStreamI;code;gdiplus.dll;_GdipRecordMetafileStreamI@28
GdipReleaseDC;code;gdiplus.dll;_GdipReleaseDC@8
GdipRemovePropertyItem;code;gdiplus.dll;_GdipRemovePropertyItem@8
GdipResetClip;code;gdiplus.dll;_GdipResetClip@4
GdipResetImageAttributes;code;gdiplus.dll;_GdipResetImageAttributes@8
GdipResetLineTransform;code;gdiplus.dll;_GdipResetLineTransform@4
GdipResetPageTransform;code;gdiplus.dll;_GdipResetPageTransform@4
GdipResetPath;code;gdiplus.dll;_GdipResetPath@4
GdipResetPathGradientTransform;code;gdiplus.dll;_GdipResetPathGradientTransform@4
GdipResetPenTransform;code;gdiplus.dll;_GdipResetPenTransform@4
GdipResetTextureTransform;code;gdiplus.dll;_GdipResetTextureTransform@4
GdipResetWorldTransform;code;gdiplus.dll;_GdipResetWorldTransform@4
GdipRestoreGraphics;code;gdiplus.dll;_GdipRestoreGraphics@8
GdipReversePath;code;gdiplus.dll;_GdipReversePath@4
GdipRotateLineTransform;code;gdiplus.dll;_GdipRotateLineTransform@12
GdipRotateMatrix;code;gdiplus.dll;_GdipRotateMatrix@12
GdipRotatePathGradientTransform;code;gdiplus.dll;_GdipRotatePathGradientTransform@12
GdipRotatePenTransform;code;gdiplus.dll;_GdipRotatePenTransform@12
GdipRotateTextureTransform;code;gdiplus.dll;_GdipRotateTextureTransform@12
GdipRotateWorldTransform;code;gdiplus.dll;_GdipRotateWorldTransform@12
GdipSaveAdd;code;gdiplus.dll;_GdipSaveAdd@8
GdipSaveAddImage;code;gdiplus.dll;_GdipSaveAddImage@12
GdipSaveGraphics;code;gdiplus.dll;_GdipSaveGraphics@8
GdipSaveImageToFile;code;gdiplus.dll;_GdipSaveImageToFile@16
GdipSaveImageToStream;code;gdiplus.dll;_GdipSaveImageToStream@16
GdipScaleLineTransform;code;gdiplus.dll;_GdipScaleLineTransform@16
GdipScaleMatrix;code;gdiplus.dll;_GdipScaleMatrix@16
GdipScalePathGradientTransform;code;gdiplus.dll;_GdipScalePathGradientTransform@16
GdipScalePenTransform;code;gdiplus.dll;_GdipScalePenTransform@16
GdipScaleTextureTransform;code;gdiplus.dll;_GdipScaleTextureTransform@16
GdipScaleWorldTransform;code;gdiplus.dll;_GdipScaleWorldTransform@16
GdipSetAdjustableArrowCapFillState;code;gdiplus.dll;_GdipSetAdjustableArrowCapFillState@8
GdipSetAdjustableArrowCapHeight;code;gdiplus.dll;_GdipSetAdjustableArrowCapHeight@8
GdipSetAdjustableArrowCapMiddleInset;code;gdiplus.dll;_GdipSetAdjustableArrowCapMiddleInset@8
GdipSetAdjustableArrowCapWidth;code;gdiplus.dll;_GdipSetAdjustableArrowCapWidth@8
GdipSetClipGraphics;code;gdiplus.dll;_GdipSetClipGraphics@12
GdipSetClipHrgn;code;gdiplus.dll;_GdipSetClipHrgn@12
GdipSetClipPath;code;gdiplus.dll;_GdipSetClipPath@12
GdipSetClipRect;code;gdiplus.dll;_GdipSetClipRect@24
GdipSetClipRectI;code;gdiplus.dll;_GdipSetClipRectI@24
GdipSetClipRegion;code;gdiplus.dll;_GdipSetClipRegion@12
GdipSetCompositingMode;code;gdiplus.dll;_GdipSetCompositingMode@8
GdipSetCompositingQuality;code;gdiplus.dll;_GdipSetCompositingQuality@8
GdipSetCustomLineCapBaseCap;code;gdiplus.dll;_GdipSetCustomLineCapBaseCap@8
GdipSetCustomLineCapBaseInset;code;gdiplus.dll;_GdipSetCustomLineCapBaseInset@8
GdipSetCustomLineCapStrokeCaps;code;gdiplus.dll;_GdipSetCustomLineCapStrokeCaps@12
GdipSetCustomLineCapStrokeJoin;code;gdiplus.dll;_GdipSetCustomLineCapStrokeJoin@8
GdipSetCustomLineCapWidthScale;code;gdiplus.dll;_GdipSetCustomLineCapWidthScale@8
GdipSetEffectParameters;code;gdiplus.dll;_GdipSetEffectParameters@12
GdipSetEmpty;code;gdiplus.dll;_GdipSetEmpty@4
GdipSetImageAttributesCachedBackground;code;gdiplus.dll;_GdipSetImageAttributesCachedBackground@8
GdipSetImageAttributesColorKeys;code;gdiplus.dll;_GdipSetImageAttributesColorKeys@20
GdipSetImageAttributesColorMatrix;code;gdiplus.dll;_GdipSetImageAttributesColorMatrix@24
GdipSetImageAttributesGamma;code;gdiplus.dll;_GdipSetImageAttributesGamma@16
GdipSetImageAttributesNoOp;code;gdiplus.dll;_GdipSetImageAttributesNoOp@12
GdipSetImageAttributesOutputChannel;code;gdiplus.dll;_GdipSetImageAttributesOutputChannel@16
GdipSetImageAttributesOutputChannelColorProfile;code;gdiplus.dll;_GdipSetImageAttributesOutputChannelColorProfile@16
GdipSetImageAttributesRemapTable;code;gdiplus.dll;_GdipSetImageAttributesRemapTable@20
GdipSetImageAttributesThreshold;code;gdiplus.dll;_GdipSetImageAttributesThreshold@16
GdipSetImageAttributesToIdentity;code;gdiplus.dll;_GdipSetImageAttributesToIdentity@8
GdipSetImageAttributesWrapMode;code;gdiplus.dll;_GdipSetImageAttributesWrapMode@16
GdipSetImagePalette;code;gdiplus.dll;_GdipSetImagePalette@8
GdipSetInfinite;code;gdiplus.dll;_GdipSetInfinite@4
GdipSetInterpolationMode;code;gdiplus.dll;_GdipSetInterpolationMode@8
GdipSetLineBlend;code;gdiplus.dll;_GdipSetLineBlend@16
GdipSetLineColors;code;gdiplus.dll;_GdipSetLineColors@12
GdipSetLineGammaCorrection;code;gdiplus.dll;_GdipSetLineGammaCorrection@8
GdipSetLineLinearBlend;code;gdiplus.dll;_GdipSetLineLinearBlend@12
GdipSetLinePresetBlend;code;gdiplus.dll;_GdipSetLinePresetBlend@16
GdipSetLineSigmaBlend;code;gdiplus.dll;_GdipSetLineSigmaBlend@12
GdipSetLineTransform;code;gdiplus.dll;_GdipSetLineTransform@8
GdipSetLineWrapMode;code;gdiplus.dll;_GdipSetLineWrapMode@8
GdipSetMatrixElements;code;gdiplus.dll;_GdipSetMatrixElements@28
GdipSetMetafileDownLevelRasterizationLimit;code;gdiplus.dll;_GdipSetMetafileDownLevelRasterizationLimit@8
GdipSetPageScale;code;gdiplus.dll;_GdipSetPageScale@8
GdipSetPageUnit;code;gdiplus.dll;_GdipSetPageUnit@8
GdipSetPathFillMode;code;gdiplus.dll;_GdipSetPathFillMode@8
GdipSetPathGradientBlend;code;gdiplus.dll;_GdipSetPathGradientBlend@16
GdipSetPathGradientCenterColor;code;gdiplus.dll;_GdipSetPathGradientCenterColor@8
GdipSetPathGradientCenterPoint;code;gdiplus.dll;_GdipSetPathGradientCenterPoint@8
GdipSetPathGradientCenterPointI;code;gdiplus.dll;_GdipSetPathGradientCenterPointI@8
GdipSetPathGradientFocusScales;code;gdiplus.dll;_GdipSetPathGradientFocusScales@12
GdipSetPathGradientGammaCorrection;code;gdiplus.dll;_GdipSetPathGradientGammaCorrection@8
GdipSetPathGradientLinearBlend;code;gdiplus.dll;_GdipSetPathGradientLinearBlend@12
GdipSetPathGradientPath;code;gdiplus.dll;_GdipSetPathGradientPath@8
GdipSetPathGradientPresetBlend;code;gdiplus.dll;_GdipSetPathGradientPresetBlend@16
GdipSetPathGradientSigmaBlend;code;gdiplus.dll;_GdipSetPathGradientSigmaBlend@12
GdipSetPathGradientSurroundColorsWithCount;code;gdiplus.dll;_GdipSetPathGradientSurroundColorsWithCount@12
GdipSetPathGradientTransform;code;gdiplus.dll;_GdipSetPathGradientTransform@8
GdipSetPathGradientWrapMode;code;gdiplus.dll;_GdipSetPathGradientWrapMode@8
GdipSetPathMarker;code;gdiplus.dll;_GdipSetPathMarker@4
GdipSetPenBrushFill;code;gdiplus.dll;_GdipSetPenBrushFill@8
GdipSetPenColor;code;gdiplus.dll;_GdipSetPenColor@8
GdipSetPenCompoundArray;code;gdiplus.dll;_GdipSetPenCompoundArray@12
GdipSetPenCustomEndCap;code;gdiplus.dll;_GdipSetPenCustomEndCap@8
GdipSetPenCustomStartCap;code;gdiplus.dll;_GdipSetPenCustomStartCap@8
GdipSetPenDashArray;code;gdiplus.dll;_GdipSetPenDashArray@12
GdipSetPenDashCap197819;code;gdiplus.dll;_GdipSetPenDashCap197819@8
GdipSetPenDashOffset;code;gdiplus.dll;_GdipSetPenDashOffset@8
GdipSetPenDashStyle;code;gdiplus.dll;_GdipSetPenDashStyle@8
GdipSetPenEndCap;code;gdiplus.dll;_GdipSetPenEndCap@8
GdipSetPenLineCap197819;code;gdiplus.dll;_GdipSetPenLineCap197819@16
GdipSetPenLineJoin;code;gdiplus.dll;_GdipSetPenLineJoin@8
GdipSetPenMiterLimit;code;gdiplus.dll;_GdipSetPenMiterLimit@8
GdipSetPenMode;code;gdiplus.dll;_GdipSetPenMode@8
GdipSetPenStartCap;code;gdiplus.dll;_GdipSetPenStartCap@8
GdipSetPenTransform;code;gdiplus.dll;_GdipSetPenTransform@8
GdipSetPenUnit;code;gdiplus.dll;_GdipSetPenUnit@8
GdipSetPenWidth;code;gdiplus.dll;_GdipSetPenWidth@8
GdipSetPixelOffsetMode;code;gdiplus.dll;_GdipSetPixelOffsetMode@8
GdipSetPropertyItem;code;gdiplus.dll;_GdipSetPropertyItem@8
GdipSetRenderingOrigin;code;gdiplus.dll;_GdipSetRenderingOrigin@12
GdipSetSmoothingMode;code;gdiplus.dll;_GdipSetSmoothingMode@8
GdipSetSolidFillColor;code;gdiplus.dll;_GdipSetSolidFillColor@8
GdipSetStringFormatAlign;code;gdiplus.dll;_GdipSetStringFormatAlign@8
GdipSetStringFormatDigitSubstitution;code;gdiplus.dll;_GdipSetStringFormatDigitSubstitution@12
GdipSetStringFormatFlags;code;gdiplus.dll;_GdipSetStringFormatFlags@8
GdipSetStringFormatHotkeyPrefix;code;gdiplus.dll;_GdipSetStringFormatHotkeyPrefix@8
GdipSetStringFormatLineAlign;code;gdiplus.dll;_GdipSetStringFormatLineAlign@8
GdipSetStringFormatMeasurableCharacterRanges;code;gdiplus.dll;_GdipSetStringFormatMeasurableCharacterRanges@12
GdipSetStringFormatTabStops;code;gdiplus.dll;_GdipSetStringFormatTabStops@16
GdipSetStringFormatTrimming;code;gdiplus.dll;_GdipSetStringFormatTrimming@8
GdipSetTextContrast;code;gdiplus.dll;_GdipSetTextContrast@8
GdipSetTextRenderingHint;code;gdiplus.dll;_GdipSetTextRenderingHint@8
GdipSetTextureTransform;code;gdiplus.dll;_GdipSetTextureTransform@8
GdipSetTextureWrapMode;code;gdiplus.dll;_GdipSetTextureWrapMode@8
GdipSetWorldTransform;code;gdiplus.dll;_GdipSetWorldTransform@8
GdipShearMatrix;code;gdiplus.dll;_GdipShearMatrix@16
GdipStartPathFigure;code;gdiplus.dll;_GdipStartPathFigure@4
GdipStringFormatGetGenericDefault;code;gdiplus.dll;_GdipStringFormatGetGenericDefault@4
GdipStringFormatGetGenericTypographic;code;gdiplus.dll;_GdipStringFormatGetGenericTypographic@4
GdipTestControl;code;gdiplus.dll;_GdipTestControl@8
GdipTransformMatrixPoints;code;gdiplus.dll;_GdipTransformMatrixPoints@12
GdipTransformMatrixPointsI;code;gdiplus.dll;_GdipTransformMatrixPointsI@12
GdipTransformPath;code;gdiplus.dll;_GdipTransformPath@8
GdipTransformPoints;code;gdiplus.dll;_GdipTransformPoints@20
GdipTransformPointsI;code;gdiplus.dll;_GdipTransformPointsI@20
GdipTransformRegion;code;gdiplus.dll;_GdipTransformRegion@8
GdipTranslateClip;code;gdiplus.dll;_GdipTranslateClip@12
GdipTranslateClipI;code;gdiplus.dll;_GdipTranslateClipI@12
GdipTranslateLineTransform;code;gdiplus.dll;_GdipTranslateLineTransform@16
GdipTranslateMatrix;code;gdiplus.dll;_GdipTranslateMatrix@16
GdipTranslatePathGradientTransform;code;gdiplus.dll;_GdipTranslatePathGradientTransform@16
GdipTranslatePenTransform;code;gdiplus.dll;_GdipTranslatePenTransform@16
GdipTranslateRegion;code;gdiplus.dll;_GdipTranslateRegion@12
GdipTranslateRegionI;code;gdiplus.dll;_GdipTranslateRegionI@12
GdipTranslateTextureTransform;code;gdiplus.dll;_GdipTranslateTextureTransform@16
GdipTranslateWorldTransform;code;gdiplus.dll;_GdipTranslateWorldTransform@16
GdipVectorTransformMatrixPoints;code;gdiplus.dll;_GdipVectorTransformMatrixPoints@12
GdipVectorTransformMatrixPointsI;code;gdiplus.dll;_GdipVectorTransformMatrixPointsI@12
GdipWarpPath;code;gdiplus.dll;_GdipWarpPath@40
GdipWidenPath;code;gdiplus.dll;_GdipWidenPath@16
GdipWindingModeOutline;code;gdiplus.dll;_GdipWindingModeOutline@12
GdiplusNotificationHook;code;gdiplus.dll;_GdiplusNotificationHook@4
GdiplusNotificationUnhook;code;gdiplus.dll;_GdiplusNotificationUnhook@4
GdiplusShutdown;code;gdiplus.dll;_GdiplusShutdown@4
GdiplusStartup;code;gdiplus.dll;_GdiplusStartup@12
